d100,g100,d200,g200,d300,g300,d400,g400,d500,g500,Dipole
70.7935427051882,0.302874428611553,48.06551375557092,0.0645509595070343,39.30981053956622,0.0286852750825239,35.83371250096952,0.0154140528094462,33.98587540076279,0.0133216726368454,0.0091690865268155
64.11526840513923,0.3907288664930327,47.88813873816406,0.1129308911370421,42.039209203009726,0.0551379013250368,37.90848446273952,0.0298985768103241,34.20445501230848,0.0178844670659214,0.031322114050734
90.54474592166711,0.3673514260670893,60.1050409391235,0.1175957349909681,47.59849158977777,0.0625060762224779,39.4538171130899,0.0350977684672908,33.831113207676715,0.0212264782485546,0.0403313192869663
66.44483294435611,0.3542718530723339,60.94896387792488,0.0977276093653935,49.45030813960236,0.0650023847288841,39.17213814337731,0.0403820014049995,32.392965440496106,0.0251377568788226,0.0375537726029999
72.62496573782363,0.4055100244698545,44.57747091162048,0.1060800972916819,36.22490342964612,0.0718423840253589,30.15726584972881,0.0457996401986947,25.40383702593513,0.0301076772190255,0.2114701003942991
45.86200114820654,0.3154872640978831,32.2022273229303,0.077995567119413,30.296159402205475,0.0452396568159036,26.622493256432808,0.0274593081123474,22.55374123402033,0.0199195136552106,0.2718930425585262
47.00187445041959,0.2985021476554889,37.5121909799137,0.073767957631286,32.93865365670775,0.035344081502674,28.015061700807355,0.0221248988685457,24.01603706938239,0.0157888049644156,0.2751913676306685
56.21553853546392,0.3709673264949077,42.52220290540254,0.0548870006792364,37.11944639124379,0.0297832568356502,32.73558695457074,0.021270768786027,29.690698858717457,0.0180010593825384,0.0602743434560247
46.21471930095026,0.2987532364532857,35.14912317182813,0.0440418440398377,34.43217165312098,0.0229081771278077,32.887220518961655,0.0192130229734115,31.283190166111485,0.0184331090927289,0.0148423915456652
46.99992254784953,0.3011237712593354,36.66672267398426,0.0665918169324978,34.630476154689376,0.0314896860628136,33.35837976823487,0.0219477884260332,31.839684296395344,0.0173671229776494,0.1011862673073849
96.11262668263406,0.3317940208718473,69.33882903270158,0.1086128916926005,52.44169535069987,0.0631351899399183,41.29682640293662,0.0381342569921454,33.98071451196109,0.0240466376025361,0.1717767574069762
64.11722033443071,0.3682575861938031,48.77920794393286,0.1124619570906733,40.37370234978353,0.0745122597337611,32.20708713505652,0.0481214993188871,26.112627831559607,0.0316973496738888,0.4839429024249229
37.993179415353055,0.3266270379794981,21.62784467084768,0.046429282869486,18.37919495952311,0.0276225190733808,16.983187872180913,0.0168965478042201,16.22279984765927,0.0123941251202664,0.517552711448352
62.5555798383072,0.361174235442854,34.75081889743187,0.0783212726894565,24.086531095696195,0.0321372817598905,19.08308607317777,0.0181685833797859,16.7474410777097,0.0130555143925776,0.0601480502100098
54.73834353219945,0.400057996903625,28.82834175216844,0.082708940425752,21.425789455453952,0.0319800235588281,18.3366621777552,0.018196706395533,16.969760817308085,0.0142031743546932,0.3466542674775458
56.33095680691482,0.3691759477762198,38.2838880266636,0.0702604416557209,32.02061207366868,0.046190707672063,27.214058936989318,0.031217992806977,24.22839493575957,0.0227731135756501,0.0348438529248063
63.37787586816742,0.3472677325035492,41.62905097555221,0.0659917462532613,33.28310758999345,0.0388057960223184,28.603489530220685,0.0272491776543285,25.87750527254085,0.0218223398131293,0.3296571849462055
38.41207111150213,0.3226105013593731,23.927288775587584,0.0502244373807497,25.08542329491252,0.0283240118225971,26.144541075393548,0.0246761514080851,26.116588493501634,0.0217535056492919,0.0659074314024886
46.6312562215749,0.294497253113846,33.13207162391443,0.0524660134471708,29.16214798556104,0.0276127492792282,27.720864037915,0.0235637376235185,26.868247923360013,0.0216188443653509,0.0888547772727033
47.017364570478136,0.288301454034382,37.38725143944043,0.0585385936915755,33.33591529194945,0.0341701886759491,29.989427148352608,0.0245206135665553,27.99117678627179,0.0205676368285163,0.0174661497922708
39.536089908550544,0.3022645979060715,34.04259805943151,0.0721169904120403,35.09446123891407,0.0511529235716851,33.39072950321261,0.0340584706715087,30.67711177995361,0.0227596092752549,0.0380947608207202
82.80349532731839,0.3745452284941365,64.19156508436932,0.125224122259945,49.87363777596472,0.0674893021653752,39.37152806287961,0.0410998548962944,32.17294092505111,0.0266066262868393,0.0301860116030562
105.82777423116912,0.3117089655106745,73.64698078651362,0.113234272537584,53.26825409629717,0.070101431397017,39.87219907881215,0.0451812984637755,31.38384607355504,0.0294485747155255,0.0246824829252799
89.43289677267455,0.3513186414970644,67.32600370540767,0.1152480033168379,49.67456680127708,0.0731379634355594,37.13645219920917,0.0478460968356077,29.031248447982478,0.0314748814348561,0.0398380877519975
79.67136218399823,0.4044252279632292,46.3017687162544,0.1214595965988159,31.855846764496697,0.0514335151106008,24.429881246945293,0.0308645547107859,20.1312410555629,0.0211734133581534,0.638173604149602
80.08788229689938,0.398347193158002,45.620255364250944,0.128245520265119,30.725857123592867,0.0512645742140373,23.81205182935965,0.0292241908529367,19.91038602944073,0.0197678850325047,0.3529025839620074
45.826757306694,0.3164220799944355,27.81036607821811,0.0727801265972169,20.338640511632885,0.0359410304833459,16.112944766877902,0.0213103831885965,14.151761254024418,0.014046731393683,0.0095719644564091
54.72299947668297,0.3951719847575742,29.48363473528351,0.0861073982233759,24.09537859390996,0.0502192456797576,21.455473520259517,0.0339741589347065,19.81903973320941,0.024605002160084,0.960177823229106
45.82721533344488,0.3163928549925716,28.65822112513833,0.0754062775583019,24.037260601542087,0.0413540269959399,22.39284476962776,0.0295577204602519,21.519505163458064,0.0237728976574342,0.487155014862841
53.677199344903215,0.2829504263659754,35.8553835081091,0.0603464748899731,28.278232095035744,0.0391515176239274,24.83506317199798,0.0286150821690079,23.321593872622117,0.0234616434381847,0.4407314843798539
87.89198598937222,0.3773963276743379,58.44826607626012,0.1468181924912825,44.04517421004673,0.0772611488395601,34.523428117214564,0.0471544799765972,27.921185393415698,0.0307544809891767,0.4630767272753103
87.89096697474885,0.3599168589810212,57.381921062496886,0.1391142667520495,41.85332499794602,0.0781436822934297,32.362820001124376,0.0485575373689061,25.952315659804142,0.0318774916862628,0.0286623521747947
79.2838413820479,0.4128157688603267,41.19516794947098,0.1420682149196685,26.239929783564687,0.0574023809476366,19.92588135992713,0.0329134198717304,16.673810416134774,0.0221723946477973,0.0167377217044221
79.28435934666423,0.4128131031911097,41.11642501410727,0.1436422950096522,25.785844633579785,0.057024462514717,19.650308571562626,0.0315386224275478,16.62923712163689,0.021020506169231,0.0166460225168586
45.474955180730575,0.3141822140586164,26.21445555760674,0.0766110248488271,20.700555180128383,0.0426133547903943,18.66985653565145,0.0294151641252702,18.197089426707823,0.0238495961889572,0.6993948048446302
37.6061382052246,0.3340573795043213,17.55683385983586,0.0509087155101584,17.152893656368747,0.038077295168568,19.454377758322018,0.0342549905383675,20.46957881077898,0.0269554144859979,0.8992012444194899
45.84413944490006,0.3267781235489356,29.590663522320614,0.1147112214230392,24.777267012716585,0.0687506545241495,21.54105684796189,0.0449992606273605,18.7600975148782,0.0305672555186172,0.6357066299713773
54.35225672164573,0.4028524255067212,24.845764851864665,0.0826911773616314,17.31129903814811,0.0330830721811959,14.703390769919489,0.0196401479278568,13.065315927146916,0.013340320096043,0.0707027888354356
38.4106970312495,0.3218503318878364,21.690096447845185,0.0641487062841834,17.51678985166091,0.0367684089336714,14.621384207678624,0.0226286399325763,12.52576183786639,0.0151024231787309,0.1207320679065642
37.60709260479936,0.3340262504862755,17.575686690750285,0.0481632830891993,12.962954253879536,0.0269548628326191,9.934276747321531,0.0164568330578963,8.063387522389815,0.0108255300259036,0.0832223351854433
37.236910864356055,0.340946836771054,13.625116477267106,0.0511955822333054,9.461884501262045,0.0227427218730564,8.09687150349514,0.0157417978802437,7.0144627567438445,0.0107773146481527,0.1029583464906955
62.18537655951433,0.398390334422146,30.352890125777904,0.1130614322128923,18.17867057064629,0.0385536450764748,13.738486865090731,0.0167608663130746,11.5170138308273,0.0104023292063478,0.0934106465687311
54.70607536522778,0.3959843158095416,28.31386130483209,0.0715263566051128,20.9722684627702,0.0294471734264932,17.26061400963205,0.0181132072571971,14.824847275028649,0.0125064766210956,0.1471455732861845
45.84457593330142,0.3063506124892486,29.8931555025938,0.0566381656775281,24.331474833962663,0.0301658846782652,19.681125287845276,0.0193403667742142,16.144543053360856,0.0132678935652111,0.177961045533751
38.04047221410713,0.3295738096848618,16.999411898563558,0.0608488575799352,10.381509954903562,0.0233023832647488,8.391343333027772,0.012779748254487,8.461454881210551,0.0117410619551603,0.2981989477702912
37.62301921325928,0.3335443213643655,17.708959504544623,0.0490576483311911,13.19528253597771,0.0242326253307509,11.126704552609391,0.0136039030925699,9.928010044746395,0.0096146669333101,0.0580476448707705
62.1862926130161,0.3983586009336777,31.58476377100169,0.1040738337229725,19.986783355340176,0.0357599099181188,14.500340984109815,0.0169749614933925,11.676529938246423,0.0099798783242069,0.6447059525656356
71.43244489082102,0.4160539531053886,32.873954353107095,0.1168609027552139,19.640757548164743,0.0369723184580406,14.79538054301049,0.0156097150859738,12.356615471312423,0.0094361058039932,0.2736379160840443
45.49279534568752,0.3127430935423956,28.52014786202618,0.0531833851603585,24.45875859152889,0.0261446819231769,20.26532357068161,0.0175955026438546,16.952852287080315,0.0116957262761316,0.3174426383412186
55.87782344943162,0.3756976289498122,34.23949472969596,0.0646811487842714,24.52223312331529,0.0340295995475874,18.90478899458583,0.0200490183689061,15.831757500531609,0.0123098520509777,0.5371959646330098
55.15729513949248,0.3887575362163984,30.07090983395332,0.0770004918198038,22.53797952673377,0.0325433279537121,18.56097914703945,0.016922603752426,16.397874141934658,0.0101266906188077,0.0161216379256319
38.41067549289996,0.3238175117687302,21.428891341226148,0.0681445419366841,16.927411208399807,0.0319194150785024,14.863405772942114,0.0169012079157122,14.086076429822798,0.0107313023685721,0.3248333606821892
37.25483247880651,0.340402437332271,15.445886041895854,0.049400412800814,12.90926573320069,0.0295101810531219,12.64695743565474,0.0205524532100138,12.563835475588144,0.0147616246723109,0.1513611512327211
38.77985973034801,0.3181365648883444,24.737918608685572,0.0838261831726491,20.65532485838416,0.0461876530411469,17.716074504172575,0.0281560983564584,15.580828889956331,0.0183586819678694,0.0575987144321062
38.04051531752763,0.3295719720888687,17.644301986810508,0.054793341293902,13.56142338747973,0.0168935535654236,13.240722321639184,0.0139817349962546,13.39329977854167,0.012926500256052,0.1313193944781701
54.3527962246116,0.402709443173005,25.03897828374717,0.077724366554959,17.1016378324562,0.0245118417573444,13.529953408748453,0.0125997601286363,11.39072390200083,0.0092918178861645,0.0311645807692782
54.33491766013874,0.4032574514606084,23.667705050068257,0.0843123933327778,15.240799853033463,0.0278730816038382,11.861988167431608,0.0145473962547538,9.98018396010158,0.0101338303677911,0.161103543934249
54.33491766013874,0.4032574514606084,23.70014851536723,0.0839236113471071,15.97071095207852,0.0281971414247196,14.051665289392448,0.0149898440840245,13.546463127433324,0.0085637103790074,0.5289897446442023
54.3527962246116,0.4027094431737344,25.041821456891075,0.0786548472797445,17.404166048535263,0.0304618684931942,15.006700576753952,0.0162520411420636,14.29852650986967,0.0090677815014093,0.331945948750102
37.23693240270558,0.3409459190442019,13.88550067066986,0.0499076808530139,10.708131303121842,0.019950169965373,10.417622701297985,0.0130214251260936,10.165989335648982,0.0081026461274137,0.033984473450359
55.91200517290032,0.3911672739250039,36.81881792302482,0.0817389411018501,28.83010105491013,0.040156499190913,22.99282413502336,0.0248591777754405,19.31232403418606,0.0154833999382429,0.4854922417525669
73.40971098469349,0.3885000472432746,45.13941533249616,0.087221676586795,32.32748684134338,0.0425292556854364,24.938776586808437,0.0257432418482678,20.464370278702138,0.0161187727594242,0.1748028681363924
63.745604575869336,0.3567782116875579,43.33264211462958,0.08337160069349,32.60464438981952,0.0427953836246731,25.5167733335348,0.0255329223044757,21.051560117036008,0.0160057565356768,0.8801238063727203
54.703665435906856,0.3955993965259539,26.594550561412724,0.0826012796125633,19.02467427584916,0.0258711008560952,16.824215555040162,0.0115768638872949,15.827267504408466,0.0081170797400557,0.8060118093213634
37.23897051211663,0.3408821772021648,16.240958948071093,0.0426205032656503,16.733281294840694,0.0281076707672106,17.43041622126933,0.0166258383706528,17.227558865917167,0.0094015202269243,0.2064766423109791
54.85038142050369,0.2872375302271246,42.91461746061224,0.0778882447113153,33.01483897031196,0.0415539227519481,26.265646337844935,0.0236598618747165,22.11850356792749,0.01412301513104,0.0326024812954002
46.27845661933766,0.3146785317763385,30.60491525687352,0.0821093867607378,25.99922670517779,0.0357524912814925,23.284307534115936,0.0193868253248666,20.96862968772985,0.0122565527058467,0.6833952736832137
55.156297663218666,0.388638439516539,29.259107234159504,0.0735720610401573,21.380526774804608,0.0232747485237386,18.138693778162665,0.0111212047570262,16.723582791927956,0.0075282519214471,0.4044573076010086
38.41057253177838,0.3238177775044937,21.68343296421446,0.0636502652038315,18.017338509628807,0.0215733554658201,16.37291961574826,0.0097732157206462,15.314377723663569,0.006574943961285,0.4595636572754508
37.62401671625455,0.3335146600406575,18.71977282145486,0.047014944923074,16.849506930065015,0.0263292249379521,17.116542066245568,0.0168478673244422,17.37212559619851,0.0102101913504421,0.3971834177751829
39.15047795919266,0.3105830942409865,29.29456194810396,0.0807316019406471,26.68437843486348,0.0436350164387701,23.301048936250425,0.0237829748237446,20.770437080714533,0.0128430606567427,0.0769952472069625
70.05515269194258,0.3205656592497056,41.180324081469294,0.0853894272792248,30.08387945119662,0.0391432140555403,24.97461981697735,0.0205682754846949,21.897405686054757,0.011819655932312,0.1314994236378092
37.23790836735133,0.3409158811622593,14.562803309909649,0.0460012181412353,12.112993858945083,0.0136364274022666,11.9685937524429,0.0103721558569469,11.570282462834532,0.0088313898782767,0.3529964476813345
37.975322415951176,0.3271748945184536,20.55983160151867,0.0540967062689834,17.765735253833526,0.0257607681990016,17.286294232487997,0.0141522594885158,17.511282623083122,0.0082981656782342,0.7191739744460433
55.07430520310105,0.3987789834602554,31.45710303803904,0.0901634475191819,26.037202076773998,0.0358080421829208,23.15964092647596,0.0185741798197906,21.151067920336324,0.010228836824383,0.1003324295539532
54.35373381646289,0.4026799435184793,26.686350843075477,0.0703701762363092,22.09866436865413,0.0223231125895026,20.53604016518464,0.0126476380047174,19.37449695646107,0.0082481709653793,0.2061652724342252
54.35232133669434,0.4027252125878637,25.73205597084722,0.0725460437338848,20.794600148442257,0.0204308754250851,19.436653324067667,0.0113327890742591,18.50088563844556,0.0075916388677482,0.2235902219224292
37.60765361939329,0.3340132340258304,18.0895758452226,0.0552998803023512,14.629470802909742,0.0299933175079159,12.076094727347028,0.0174917999763254,10.201914203828307,0.010726582178949,0.1530446821717512
37.25526899392932,0.3403876965155085,15.900011862296497,0.0468058371759711,13.665050596633364,0.022888564846463,12.699947652904353,0.0123122281997289,11.852114222325705,0.0067234764286569,0.0448159474617715
71.43435847403948,0.4160188364916405,35.14529742380426,0.1105317239465576,24.94085181429228,0.0431666655378975,20.92395289724423,0.0213913568020482,19.09365487807263,0.0110088207929092,0.6572232990776962
63.359620779880125,0.3799364849172304,39.20040513523493,0.0985344705538747,28.41400886129925,0.0406376411162763,22.79348753956226,0.0204052040295026,20.17142309800513,0.0101929228150117,0.5674572589945734
72.23935378846575,0.40156358749626,39.80465537181144,0.0989970729040248,28.41117754658152,0.0397056253154996,22.95383914629434,0.0183238079311207,20.49587675294075,0.0086186907995237,0.2051041827742949
62.556016326708544,0.3913001568308101,35.2062032376758,0.0973963959557947,25.463953839299325,0.0373489017969773,21.508742736191696,0.0169323624216953,19.852095307949444,0.0081390129143499,0.3865696824046796
37.23782691785781,0.3409155730151153,15.157507683643283,0.0417695800547168,14.61148943453747,0.0160775258027068,15.549638367233428,0.0080005307991932,15.563869204828194,0.0052125005014965,0.2910391115756154
45.08739130208119,0.3210124486874162,20.471135083348276,0.074521444308435,12.44442277792419,0.0237073744073324,10.845716513685792,0.009420066246195,11.542160289081046,0.0067365901389618,0.339814296088996
62.57337692656508,0.3908284296784541,36.545732946209846,0.0944617936459491,27.18301677495122,0.0379142009176933,22.504136246244027,0.019350241464442,20.109558830946217,0.0102274119150228,0.1080470284849652
62.55603786505806,0.3906179249002225,35.432515073939804,0.1008256260861711,26.271177480952364,0.0393827110522912,22.81250028138856,0.016264168856787,21.070179117073582,0.007469750295002,0.6777042547420808
45.08838883179793,0.3209813160495147,21.38727360911776,0.0687292424073376,14.455528991654122,0.0196941775908299,11.96903579324145,0.009424443714968,10.78557694486516,0.0086738803632012,0.0300757613756228
53.324874603861794,0.2787687597828723,32.613414791198224,0.0672089882339439,21.640244738069377,0.0331171972821022,15.625881740248465,0.0178324359376358,12.49241532802804,0.0102959551881739,0.3859699718351844
45.08784932883207,0.320996809922347,21.12645507579592,0.0705869333404596,14.028835813427277,0.024130939793741,12.692337413052686,0.012000777321604,13.24640235921705,0.0086231586341352,0.2145170337819249
38.041431344307945,0.3295396413796538,18.95308625481292,0.0476413826475698,16.57051347905614,0.0163008711041627,16.77612574142894,0.0105020078984178,17.39361627413679,0.0071855685203349,0.1059363412149582
45.08739130208119,0.3210124486874162,20.470975857398564,0.074717233961615,12.276993627017667,0.0259036814456872,9.556164864525108,0.0127556522108761,8.538031204462868,0.0097091654379228,0.1712081334446206
45.89240820829989,0.3127323980540615,25.52872985873377,0.0826474557747492,17.38492234760844,0.0363881031862505,13.143490977552736,0.0191699579674926,10.842804661343909,0.0116298508383792,0.2729033582990889
45.89191178203309,0.3127405875969028,25.84496109417372,0.0785725019684226,18.94028703718441,0.0307220680628049,15.4091111522224,0.014815108072484,13.27865834551799,0.0088184680212114,0.0945302211445889
54.72148406251429,0.3951779212948125,28.68597845597888,0.0742621427655055,22.831859371012616,0.0277979163759214,20.21778015087473,0.0152866106882606,18.78564023120376,0.0094231278621165,0.3075471315408895
55.50857930083962,0.3819518453781383,31.8844659475647,0.076914065358156,25.08302824938482,0.0308145719291841,21.931486543746395,0.0150478250022954,20.135325577754088,0.0083724732890265,0.5178300322857263
45.45657559297214,0.3236847371395707,23.88203709930031,0.0836725904077849,17.94705013242401,0.0297291434190923,17.77641969791273,0.0148644577569061,18.404330510888983,0.0078954788293933,0.1722850015184331
37.60657466690449,0.334042867188582,17.819051596398065,0.0472188758665865,16.07451211272217,0.0198475175438338,16.98538232220852,0.0129576677396487,17.906273533019647,0.0080144455045608,0.0130401418765426
62.20280180114091,0.368348800613729,32.58654372836385,0.0866101783659105,23.79398975134735,0.0318913037592142,21.092463870998024,0.0145464298463988,19.95516457899388,0.0075801891502171,0.0326037893290654
38.04192777057474,0.3295261488713528,18.70044114573672,0.0496866173555304,15.83676685120472,0.0142795347117964,16.268035770292734,0.0090633245265166,17.003435224585868,0.0062254406459784,0.15940251746747
55.1384574715403,0.3891877427308503,26.94318067396664,0.0886138626451908,16.960474295325525,0.0295039438223138,13.966165184362358,0.0086631837288386,13.424736994389406,0.0047155619508433,0.3849645423347494
54.70362235920784,0.3956008912205926,26.03161511069384,0.0866399338440131,16.659345081085995,0.028910127926996,13.427012072669614,0.0102969272979745,12.576740634533651,0.0056713876649696,0.484173677377606
46.63077665647451,0.2963059181863676,32.0297764373283,0.068598856375822,24.73939761072136,0.0312697836677208,21.54177876469492,0.0134209090472709,20.62759137740809,0.0070780936253523,0.4910550608151327
55.10800733474787,0.3927940785478134,32.92930555893354,0.0776980175348835,26.457864403325832,0.0316092616437851,22.586652253568506,0.0159813801420443,20.42158580757152,0.0088842531211158,0.0339584700374562
45.82669736882855,0.3069134641811863,28.62782083267417,0.0629690691007065,23.77841140343363,0.0284894604586529,21.147849565690933,0.0147819951960885,19.54102498097442,0.0078353410616556,0.4427629804910715
45.45705513135109,0.3236687224296329,24.7193978433232,0.0819657953391165,18.71895086985864,0.0351464107699532,16.487224994647264,0.0176688833458648,15.47268832573342,0.0104090755937908,0.3413980828924656
45.82623934207767,0.3063143371412672,27.98677758925829,0.0645898296788993,22.568954869420825,0.0262400445057837,21.18979938806847,0.0107435882934176,21.095385086917307,0.0061013088605324,0.7374521371461623
79.2838413820479,0.4128212549851222,41.22471143091743,0.1406434448926272,26.959678266611444,0.0478032994380227,22.22220872557279,0.0174942895608303,20.562383303098244,0.0075434517104223,0.6207402377702749
79.66990668097351,0.4050097486735113,44.90711952958353,0.1273341429437709,29.613575124461068,0.046346186621367,23.123712540103664,0.019531402581541,20.506950695584564,0.0088994606117288,0.0382553300775243
46.64716131840675,0.2930440536433418,32.901044307849645,0.0504968382241033,26.40206431387447,0.0277749828833079,22.28755312625301,0.0159431709827241,19.900016076994763,0.0096464853650867,0.0060264888163213
38.40967798990469,0.3238492054562628,20.535534354913857,0.0711346421850534,15.040010213073517,0.0269304243993523,13.30825088687288,0.0108753770039039,13.279418530679116,0.0069092060604308,0.2032682186286865
62.22109526222269,0.3679181385987414,33.9147992069231,0.0843348956910062,23.68302651243174,0.0372558728755002,19.22740217825737,0.0183411343441889,17.5525501124329,0.010974463209867,0.1356486185109778
45.8431203768338,0.3057756895574663,28.551876272439426,0.060538108604943,23.234302190666,0.0279078294969806,21.865854192468063,0.0165605422871921,21.69848952897395,0.0102990051182156,0.4558995133262406
79.28438088501375,0.4127940329290754,41.38037591749923,0.137625367193451,26.696094608371048,0.0472315897659176,21.35510281736016,0.0189330847139721,19.626324158956884,0.0091131644640563,0.3944269466532524
79.30120198190443,0.4124019054897985,42.52539342089274,0.1324515887784012,28.079454085626736,0.0472314072150368,21.851043237156485,0.0212663167190484,19.39815869651625,0.0104392729876508,0.3705855829046749
37.99222498905684,0.3266551212470032,21.580924040605897,0.0528905499827888,20.505071667677377,0.0311021256360284,19.940195283692283,0.0191202684382426,18.769437204775787,0.0118417360190624,0.0781951756726845
55.44300987544869,0.3809759165155318,33.75400251287078,0.0653957418818211,26.53399366492004,0.0282682821609385,22.296587183318618,0.0151023461475686,19.852209265528103,0.0086842567835807,0.0824841785382674
37.60856967289505,0.3339806201610182,19.456757396604345,0.0366061605243192,18.934542640887507,0.0150298809840727,18.98006722768628,0.0106797332654144,18.65294393847268,0.006979046944378,0.3037393970037001
56.2460101838844,0.3731157836881046,36.70362594902807,0.0625073037148143,26.63532895550404,0.033133134510578,21.109883546373517,0.0182267582504102,18.70606953101812,0.0119083085843793,0.0880089929207113
45.45905011062018,0.3137726707424881,26.518397547932395,0.0619407684147774,23.45048617411787,0.0307511297477524,23.05318321698004,0.0180560627648745,22.83349636370746,0.0108832413481399,0.1216757430008764
39.58331809225604,0.3032903806327998,28.40006528614762,0.0613815098081136,22.887835692703597,0.0356021474814293,19.55009484071688,0.019029032403377,18.06305206203089,0.0108992392176499,0.2403186231295218
55.17409472475511,0.3882055838876589,31.03888666031896,0.0706570050895509,24.35113073903995,0.0304510583129536,20.95856763389004,0.0159243426584446,19.199035157995787,0.0090136893469168,0.5614696931099523
38.4101575550051,0.3226480339519544,21.606955625850333,0.0511667544005772,18.825988947823223,0.0209254690749044,18.19248773767132,0.0115266482390005,17.974739954360096,0.0079665198012431,0.2364109364098635
37.99263996583012,0.3267271247601594,21.53363982022755,0.0628001164929087,18.505525243816383,0.0350330968558426,16.45155922362639,0.0211444306823636,15.167612348887896,0.0144045316743038,0.2721550002049256
38.79670244575259,0.31533436000056,26.34815859335858,0.0496533075481067,25.03689454573135,0.0255078793688603,23.68206849049597,0.0162500267863546,22.338995042179743,0.0114857292951472,0.3672339835452367
38.4289737380507,0.322077383720076,24.69738330211232,0.0487733091887008,25.73777574885102,0.0318100928237227,25.542049438385305,0.0194240751616581,24.37117298789868,0.0119814661098068,0.1664947951469668
39.14902245616797,0.3072260588406192,27.87087693220652,0.0443831745544714,24.419476751565337,0.0241597571378816,21.686549685618434,0.0148438416852717,19.92468096318512,0.0116502627401098,0.5042859446565653
37.23790836735133,0.3409158885891193,14.508841751770456,0.0513096137121473,12.08106796604853,0.0268933907979813,13.425589668738846,0.0193451366808679,15.31912935324216,0.0141027005026292,0.142946563219435
37.25533358225645,0.3403850110865072,16.779448229606682,0.0373276831344484,17.583596228555585,0.0210361952472735,19.0856799546338,0.0140855215336133,19.53809198841444,0.0094566753144907,0.2111599468787169
46.69644909642991,0.3009662208259525,30.16305206926528,0.0681092447178788,24.01996231580495,0.0250132643267387,21.537481830453533,0.0141941351127812,20.296837769045165,0.0095073323764812,0.3516890537465092
38.40965645155517,0.3238501235602643,20.30557174444021,0.0734527894546194,14.148469207116428,0.0326072082629504,11.26631083784569,0.0180330276766638,10.02160518820307,0.0118965179465797,0.1057220310982683
71.57878902878649,0.3619030380648901,49.811417887499005,0.1116499663697422,37.70433909592257,0.0473355653803387,31.2323949286616,0.0238106449647341,27.72291052088849,0.0130772838816733,0.5618423080122036
63.73023900872478,0.3824518910722549,43.85452733573118,0.1197165802049895,35.646919954057374,0.053687257991184,30.382560600684823,0.0273970715201913,27.11545070481781,0.0153575116497187,0.1073734049290218
52.9408258759977,0.2865173795594347,31.10970430916136,0.0693482282714896,25.125728436627654,0.0251759403625722,22.38025777796044,0.0153406016089096,20.74600100958831,0.0102311363079675,0.0512531370892336
38.04192777057474,0.3295252166235299,18.85829555356988,0.0476944477737887,16.84373374468094,0.020974592796824,16.951258685437132,0.0145914377649061,16.722740188094352,0.009944666394076,0.0916970779127414
37.62445325809881,0.3334999564514221,19.35495830617548,0.0392834280201572,19.447232824314423,0.0192941008817384,21.0014418660014,0.012453768475109,21.61892947340682,0.0098354435780449,0.075422089005627
62.99288954845206,0.4080203669831911,38.41883635847322,0.123438985756531,31.562690003582205,0.0503983715253579,28.68052044876976,0.0228255507459937,26.96319586039061,0.0117055999741553,0.4266672695689053
89.72188893065584,0.3900537369410934,52.771016927076325,0.1328979956316642,38.025963900191854,0.0547878657384009,31.536848053407883,0.0247585106543949,28.298375053835876,0.0126252312583785,0.2308984555761694
88.67673123624206,0.3690030133361724,59.11914025987867,0.1165937761516541,41.5272751030663,0.0542607476842057,32.99303359998766,0.0264849138110258,28.815202799995134,0.0141475777909246,0.1602496456053673
81.26208344056613,0.3481609387688076,54.01714492021132,0.1146536684551097,39.98446988822101,0.0546919148907827,32.24391342405443,0.0279590150834448,28.218343923507557,0.0155501862814037,0.1697434862490772
46.63081973317355,0.2985686973596831,32.79687669580422,0.0671692480636073,28.053838598500928,0.0278048409667398,24.87561596465674,0.0168636835409584,22.665116049133555,0.0111240152423687,0.0152282372703785
54.7055358889834,0.3955357782803708,28.165668974392524,0.0722699310181757,20.69382453987926,0.0247729181421033,16.403761994897593,0.0147812964802068,13.932188511478415,0.0106408511592036,0.2823143534740053
55.13891549829117,0.3891709235157428,27.72370251069431,0.0834000231853881,18.867611419818555,0.0305495129952441,14.664298576405422,0.0173919732624067,12.248172347380445,0.0120360729301396,0.1316273399614971
37.9748213392227,0.3271507816260633,19.524852736276184,0.047754630296053,15.508536531788607,0.0203483020909751,14.56560416330899,0.0157217266800175,14.310106938149652,0.0136601652857729,0.226773369091357
55.21956565795173,0.2680590210210555,46.19883540685696,0.0894540097063327,36.84945178122029,0.0506318700501718,30.677518470571403,0.0274877843425622,27.5033971055562,0.0165410576116256,0.1494809185131931
37.23647440267615,0.340961546005234,13.21974662301666,0.0516003251457031,9.690212961317622,0.0126200669885388,11.287235588208912,0.0137735759484882,13.46406657896315,0.0123466308406412,0.3953109056772763
38.04143134430793,0.3295395872397325,19.084032468161524,0.0451015099330823,17.756366973107575,0.0185877653216642,18.119505034566536,0.0131019475750921,17.873254795635653,0.0089166146189965,0.0338640140271912
37.62393532020394,0.3335143844408381,19.260791262055253,0.0392224587982654,18.559437989890203,0.0129910492149114,18.97321769410124,0.0106501366429639,19.02062835581434,0.0097053111461042,0.1706988876586331
54.50011632722285,0.2731268427866595,42.59878259926452,0.094400856924865,36.79619771095562,0.0447851264487538,32.57479617651935,0.0232200097370922,29.59831107011901,0.0145076382947082,0.8363281571676562
